26336,CELOSIA CRISTATA FLOWER EXTRACT,20,RxNorm
26337,CORYDALIS BUNGEANA WHOLE EXTRACT,20,RxNorm
6976,PROSTASCINT,20,FDA dataset
26098,PETHILORFAN,20,RxNorm
29019,MANIHOT ESCULENTA WHOLE EXTRACT,20,RxNorm
26281,ORANGE POLLEN EXTRACT,20,RxNorm
28094,PULSATILLA KOREANA WHOLE EXTRACT,20,RxNorm
7225,GELNIQUE 3%,20,FDA dataset
2996,ORAMORPH SR,20,FDA dataset
20177,PYROLA ASARIFOLIA WHOLE EXTRACT,20,RxNorm
26339,CYTISUS SCOPARIUS FLOWER EXTRACT,20,RxNorm
7068,NORGESTREL AND ETHINYL ESTRADIOL,20,FDA dataset
28093,POLYGALA TENUIFOLIA ROOT EXTRACT,20,RxNorm
2864,IMODIUM A-D,20,FDA dataset
38063,FELODIPIN-MEPHA 10 MG,20,Swissmedic
18069,SUPRA SULFA,20,RxNorm
7245,LEVETIRACETAM IN SODIUM CHLORIDE,20,FDA dataset
7233,MIDAZOLAM HYDROCHLORIDE PRESERVATIVE FREE,20,FDA dataset
6946,DISULFIRAM ,20,FDA dataset
30891,DORZOLAMIDE,20,RxNorm
40372,IRBESARTAN-HCT-MEPHA 300MG/25MG,20,Swissmedic
22963,POTASSIUM OXYQUINOLONE,19,RxNorm
28373,QUATERNIUM-18 HECTORITE,19,RxNorm
27474,HYACINTHOIDES NON-SCRIPTA EXTRACT,19,RxNorm
22914,THIORIDAZINE,19,"RxNorm, FDA dataset"
27617,ROSA CANINA FLOWER OIL,19,RxNorm
23641,TARAXACUM OFFICINALE LEAF EXTRACT,19,RxNorm
39648,ZINCUM METALLICUM COMP.,19,Swissmedic
29124,PERPHENAZINE,19,"RxNorm, FDA dataset"
43453,OTRIVIN SCHNUPFEN PLUS,19,Swissmedic
23640,ANGELICA ARCHANGELICA LEAF EXTRACT,19,RxNorm
29470,GALCANEZUMAB,19,RxNorm
23253,CEANOTHUS AMERICANUS LEAF EXTRACT,19,RxNorm
43651,SUN STORE DICLOFENAC 25,19,Swissmedic
43641,MUXOL N 5 MG,19,Swissmedic
28348,"2-METHYL-2-PROPYLPROPANE-1,3-DIOL",19,RxNorm
35132,ARKOCAPS FRAGON 350 MG,19,Swissmedic
23262,ASTRAGALUS NUTTALLII LEAF EXTRACT,19,RxNorm
35625,ARTHROTEC 75,19,Swissmedic
29468,(DIBUTYLAMINO)METHANOL,19,RxNorm
33725,CYCLOGYL 1 %,19,Swissmedic
22944,ESCITALOPRAM,19,"RxNorm, FDA dataset"
39981,CADMIUM SULFURICUM / CETRARIA ISLANDICA COMP.,19,Swissmedic
22943,PIMECROLIMUS,19,"RxNorm, FDA dataset"
39970,ALLERGOVIT ARTEMISIA KOMBIPACKUNG,19,Swissmedic
28318,INDIGOFERA TINCTORIA LEAF EXTRACT,19,RxNorm
22942,FONDAPARINUX,19,RxNorm
34427,MORGA BIRKENBLÄTTERTEE,19,Swissmedic
28590,OCTOXYNOL-40,19,RxNorm
28596,OCTYLDECANOL,19,RxNorm
39985,ACIDUM ARSENICOSUM / LYTTA VESICATORIA COMP.,19,Swissmedic
34421,"RINGER-LÖSUNG ""BICHSEL""",19,Swissmedic
34433,MORGA SALBEIBLÄTTERTEE,19,Swissmedic
43243,DEXAMETHASON GALEPHARM AMP 8MG/2ML,19,Swissmedic
23267,CALENDULA OFFICINALIS FLOWERING TOP EXTRACT,19,RxNorm
39641,RAPHANUS SATIVUS COMP.,19,Swissmedic
39711,BETULA/MANDRAGORA COMP.,19,Swissmedic
27963,DI-C12-13 ALKYL MALATE,19,RxNorm
29020,NONATHYMULIN,19,RxNorm
43268,ARKOCAPS MARRONNIER DINDE NOUVELLE FORMULE,19,Swissmedic
39995,KREOSOTUM / RUTA GRAVEOLENS COMP.,19,Swissmedic
35648,SIMILASAN HÄMORRHOIDEN,19,Swissmedic
23264,CINCHONA OFFICINALIS BARK EXTRACT,19,RxNorm
34431,MORGA MALVENBLÄTTERTEE,19,Swissmedic
28350,DODECYLAMINE,19,RxNorm
23620,POLYOXYL 35 CASTOR OIL,19,RxNorm
39968,ALLERGOVIT PARIETARIA KOMBIPACKUNG,19,Swissmedic
29142,PHENTOLAMINE,19,RxNorm
40156,TEMOZOLOMID-TEVA 140 MG,19,Swissmedic
28086,CHAMAECYPARIS OBTUSA WHOLE EXTRACT,19,RxNorm
34323,SIDROGA SALBEIBLÄTTER (DREILAPPIG),19,Swissmedic
39382,LYCOPODIUM CLAVATUM TM,19,Swissmedic
39661,AMNION GI D5,19,Swissmedic
34320,SIDROGA MELISSENBLÄTTER,19,Swissmedic
43217,TIROSINT SOLUTION 13 UG,19,Swissmedic
39389,THYMULINE C6,19,Swissmedic
28065,HERICIUM AMERICANUM WHOLE EXTRACT,19,RxNorm
28418,TRIETHANOLAMINE CAPROYL GLUTAMATE,19,RxNorm
43220,TIROSINT SOLUTION 75 UG,19,Swissmedic
29037,CAPROMORELIN,19,RxNorm
43468,MONOFER 1000 MG / 10 ML,19,Swissmedic
22859,HIERACIUM PILOSELLA FLOWERING TOP,19,RxNorm
43221,TIROSINT SOLUTION 88 UG,19,Swissmedic
34991,PARAPLATIN 150 MG/15 ML,19,Swissmedic
29025,LINUM USITATISSIMUM WHOLE EXTRACT,19,RxNorm
43669,SLENYTO 5 MG,19,Swissmedic
29553,DELAFLOXACIN,19,RxNorm
43668,SLENYTO 1 MG,19,Swissmedic
40730,VOTUBIA 5 MG,19,Swissmedic
43465,JORVEZA 1 MG,19,Swissmedic
35743,GRANOCYTE 13,19,Swissmedic
39399,ANTIMONIT D6,19,Swissmedic
34992,PARAPLATIN 450 MG/45 ML,19,Swissmedic
34993,METANEURON N,19,Swissmedic
23642,ARNICA CHAMISSONIS FLOWER EXTRACT,19,RxNorm
29585,TRIEPOXYCYCLOHEXASILANE,19,RxNorm
28449,AMINOPROPAZINE FUMARATE,19,RxNorm
39678,APIS REGINA/AURUM COMP.,19,Swissmedic
23301,DIET CAPLETS,19,RxNorm
33989,FLOXAPEN 1 G I.V./I.M.,19,Swissmedic
28440,SAFFLOWER SEED EXTRACT,19,RxNorm
29630,DESMOPRESSIN,19,RxNorm
28045,2-(METHYLAMINO)ETHANOL,19,RxNorm
40371,IRBESARTAN-HCT-MEPHA 300MG/12.5MG,19,Swissmedic
40072,FENIPIC PLUS,19,Swissmedic
28029,ASPALATHUS LINEARIS WHOLE EXTRACT,19,RxNorm
28055,STEPHANIA TETRANDRA WHOLE EXTRACT,19,RxNorm
23297,KRAFTNADD-GR,19,RxNorm
39676,APIS/BRYONIA,19,Swissmedic
27525,BACITRACIN METHYLENE DISALICYLATE,19,RxNorm
40391,IRBESARTAN-MEPHA 150 MG,19,Swissmedic
40061,OLANZAPINE MMPHARM 5 MG,19,Swissmedic
23295,COMPOUND 347,19,RxNorm
29046,AXICABTAGENE CILOLEUCEL,19,RxNorm
39354,DYSKRASIT D6,19,Swissmedic
35067,CISPLATIN-TEVA 1 MG/ML,19,Swissmedic
27542,ISOSTEARYL ISOSTEARATE,19,RxNorm
28074,AMMONIUM HYPOPHOSPHITE,19,RxNorm
35742,GRANOCYTE 33,19,Swissmedic
22871,MARSDENIA CONDURANGO BARK EXTRACT,19,RxNorm
29526,BIOTINOYL TRIPEPTIDE-1,19,RxNorm
34316,SIDROGA HOLUNDERBLÜTEN,19,Swissmedic
23282,TABEBUIA HETEROPHYLLA BARK EXTRACT,19,RxNorm
40157,TEMOZOLOMID-TEVA 180 MG,19,Swissmedic
23654,STRIFON FORT,19,RxNorm
29503,RUTA GRAVEOLENS FLOWERING TOP OIL,19,RxNorm
23279,HAWTHORN LEAF WITH FLOWER EXTRACT,19,RxNorm
27596,"STARCH, RICE",19,RxNorm
23647,STRESS MAXIMUM STRENGTH,19,RxNorm
28560,BAMBERMYCINS,19,RxNorm
33955,HYDROCODON STREULI 5 MG,19,Swissmedic
29501,COCO-BETAINE,19,RxNorm
27981,ISOCETETH-25,19,RxNorm
33953,NATRIUM BICARBONICUM BICHSEL 8.4 %,19,Swissmedic
29496,SILK ALLERGENIC EXTRACT,19,RxNorm
34971,RENNIE GEL HYDROTALCIT,19,Swissmedic
27602,BACKHOUSIA CITRIODORA LEAF EXTRACT,19,RxNorm
29111,PENTAGASTRIN,19,"RxNorm, FDA dataset"
27980,INDIGOFERA TINCTORIA WHOLE EXTRACT,19,RxNorm
33951,NATRIUM BICARBONICUM BICHSEL 1.4 %,19,Swissmedic
29489,"ADRENOCORTICOTROPIN (ACTH 1-18),I-125 (TYR)",19,RxNorm
27609,CHOLINE C-11,19,"RxNorm, FDA dataset"
28402,CHOLESTERYL MACADAMIATE,19,RxNorm
29511,STEARYL TRIETHOXYSILANE,19,RxNorm
34040,DEMO ÉLIXIR PECTORAL N,19,Swissmedic
28534,POLYQUATERNIUM-10 (400 CPS AT 2%),19,RxNorm
23694,EPIMEDIUM GRANDIFLORUM FLOWERING TOP EXTRACT,19,RxNorm
28519,LAUROYL/MYRISTOYL METHYL GLUCAMIDE,19,RxNorm
28412,ALPHA-PINENE,19,RxNorm
43499,EZETIMIB AXAPHARM 10 MG,19,Swissmedic
34980,MG 5-GRANORAL 12MMOL ARÔME CASSIS,19,Swissmedic
23350,TRIACETONEAMINE-N-OXYL,19,RxNorm
33674,NEOCITRAN HUSTENSTILLER,19,Swissmedic
27561,PACIFIC COD PREPARATION,19,RxNorm
39408,HYPERICUM TM,19,Swissmedic
34977,MG 5-GRANORAL 10MMOL ARÔME MANGUE,19,Swissmedic
27585,PEG-8 & SMDI COPOLYMER,19,RxNorm
28540,STEAROXYTRIMETHYLSILANE,19,RxNorm
27563,PROPIONAMIDE,19,RxNorm
27570,DECAMETHYLTETRASILOXANE,19,RxNorm
22886,MAGNOLIA LILIIFLORA FLOWER EXTRACT,19,RxNorm
28078,THIOGLYCOLIC ACID TRIETHANOLAMINE,19,RxNorm
40151,MONTELUKAST SANDOZ 4 MG,19,Swissmedic
34317,SIDROGA KAMILLENBLÜTEN,19,Swissmedic
23676,SEMPERVIVUM TECTORUM LEAF EXTRACT,19,RxNorm
40152,MONTELUKAST SANDOZ 5 MG,19,Swissmedic
29017,ARMORACIA RUSTICANA WHOLE EXTRACT,19,RxNorm
35597,FISHERMAN'S FRIEND MINT SANS SUCRE,19,Swissmedic
39960,ALLERGOVIT BETULA/ALNUS/CORYLUS KOMBIPACKUNG,19,Swissmedic
43517,DER-MED DRY SKIN LOTION,19,Swissmedic
23542,TRIMEPRAZINE,19,RxNorm
28740,ALTHAEA OFFICINALIS FLOWER EXTRACT,19,RxNorm
39625,ARGENTUM NITRICUM COMP.,19,Swissmedic
35301,SAIZEN (R-HGH) 1.33 MG,19,Swissmedic
34708,CEDUR RETARD,19,Swissmedic
28238,ELLAGIC ACID,19,RxNorm
43570,BORTEZOMIB SANDOZ 1 MG,19,Swissmedic
23541,METIPRANOLOL,19,"RxNorm, FDA dataset"
39624,ANTIMONIUM CRUDUM COMP.,19,Swissmedic
23535,TRIFLURIDINE,19,"RxNorm, FDA dataset"
34718,INSULIN NOVONORDISK INSULATARD HM 100 IE/ML,19,Swissmedic
39623,PIPERACILLINE-TAZOBACTAM LABATEC I.V. 4 G - 0,19,Swissmedic
35493,SIMILASAN FIEBER UND GRIPPE NR. 2 ,19,Swissmedic
40576,PRICK-TEST SALMO SALAR,19,Swissmedic
28165,QUERCUS MARILANDICA POLLEN EXTRACT,19,RxNorm
35302,SAIZEN (R-HGH) 3.33 MG,19,Swissmedic
35304,FUNGOTOX-100,19,Swissmedic
34720,AKNEFUG BP 5,19,Swissmedic
39846,GEM BRONCHIALPASTILLEN MIT CODEIN,19,Swissmedic
35308,SUPRACYCLIN TABS FORTE,19,Swissmedic
35323,MG 5-ORALEFF,19,Swissmedic
40571,PRICK-TEST NUX AVELLANA,19,Swissmedic
27870,MEPIRODIPINE,19,RxNorm
40479,PROVOKATIONS-TEST CAVIA PORCELLUS,19,Swissmedic
28161,SIRAITIA GROSVENORII FRUIT EXTRACT,19,RxNorm
43411,IRFEN JUNIOR,19,Swissmedic
28841,LACTOBIONATE,19,RxNorm
23552,TROMETHAMINE,19,"RxNorm, FDA dataset"
39869,LODOTRA 1 MG,19,Swissmedic
43345,SOLIFENACIN SANDOZ 5 MG,19,Swissmedic
23413,POLYOXYL 40 CASTOR OIL,19,RxNorm
23550,TRIPROLIDINE,19,RxNorm
43590,PALIPERIDON SANDOZ 3 MG,19,Swissmedic
40618,PRICK-TEST SALIX CAPREA,19,Swissmedic
40617,PRICK-TEST AVENA SATIVA,19,Swissmedic
23547,TRIMIPRAMINE,19,RxNorm
39776,HIRUDO COMP.,19,Swissmedic
28714,AMARANTH DYE,19,RxNorm
39786,PANCREAS/PLATINUM CHLORATUM COMP.,19,Swissmedic
29199,ALPINIA OFFICINARUM WHOLE EXTRACT,19,RxNorm
35260,RICOLA ZITRONENMELISSE,19,Swissmedic
28252,MAGNOLIA OFFICINALIS WHOLE EXTRACT,19,RxNorm
40441,PROVOKATIONS-TEST HORDEUM VULGARE,19,Swissmedic
40611,PRICK-TEST SALMO TRUTTA,19,Swissmedic
35269,WELEDA CALENDULA-ESSENZ,19,Swissmedic
40603,PRICK-TEST GADUS MORHUA,19,Swissmedic
29070,INDOMETHACIN,19,"RxNorm, FDA dataset"
34692,ACETOCAUSTIN,19,Swissmedic
40472,PROVOKATIONS-TEST ALNUS GLUTINOSA,19,Swissmedic
23174,CAFFEIC ACID,19,RxNorm
29302,CORIARIA RUSCIFOLIA FRUIT EXTRACT,19,RxNorm
28233,VORTIOXETINE,19,"RxNorm, FDA dataset"
34123,GYNO-PEVARYL,19,Swissmedic
35394,CUPRUKEHL D4,19,Swissmedic
28213,GLUCARPIDASE,19,"RxNorm, FDA dataset"
29259,CITRUS JUICE,19,RxNorm
29256,FERROCYANIDE,19,RxNorm
34792,WELEDA CALENDULA-SALBE,19,Swissmedic
28804,DIAMOND TURBOT EXTRACT,19,RxNorm
34760,RENITEN MITE,19,Swissmedic
29249,TRIETHANOLAMINE COCOYL GLUTAMINATE,19,RxNorm
29245,CITRONITRILE,19,RxNorm
28792,C12-20 ALKYL GLUCOSIDE,19,RxNorm
27850,TRITOQUALINE,19,RxNorm
40501,STICKOXYDUL MED. MESSER,19,Swissmedic
43387,RIVASTIGMIN-MEPHA PATCH 13.3MG/24H,19,Swissmedic
43386,RIVASTIGMIN-MEPHA PATCH 9.5MG/24H,19,Swissmedic
28793,C20-22 ALKYL PHOSPHATE,19,RxNorm
23459,NYSTAVESCENT,19,RxNorm
27851,TROFOSFAMIDE,19,RxNorm
29240,CAPRYLYL GLYCERYL ETHER,19,RxNorm
23156,GARDENIA JASMINOIDES FRUIT EXTRACT,19,RxNorm
43385,RIVASTIGMIN-MEPHA PATCH 4.6MG/24H,19,Swissmedic
34782,ARKOCAPS AUBÉPINE/WEISSDORN 350 MG,19,Swissmedic
43378,BORTE-SANDOZ,19,Swissmedic
35453,DEMOPECTOL EXPECTORANT,19,Swissmedic
23475,PULMICORT LS,19,RxNorm
34733,MAGNESIOCARD,19,"Swissmedic, RxNorm"
39796,LARYNX COMP.,19,Swissmedic
39550,THYMULINE C9,19,Swissmedic
28763,CETEARETH-22,19,RxNorm
27787,ERIASTRUM FILIFOLIUM WHOLE EXTRACT,19,RxNorm
35346,NORVASC 5 MG,19,Swissmedic
29283,DIMETHYL BENZYL CARBINYL BUTYRATE,19,RxNorm
34811,SIMILASAN MAGENBRENNEN,19,Swissmedic
23437,VOLTARENE LP,19,RxNorm
35479,SPORTUSAL SINE HEPARINO,19,Swissmedic
33855,PHLEBOSTASIN,19,Swissmedic
28781,BETA-D-GALACTOPYRANOSE,19,RxNorm
39834,ACONITUM/CHINA COMP. 1G,19,Swissmedic
33824,SYNACTHEN DEPOT 1 MG/ML,19,Swissmedic
23495,ACONITUM CARMICHAELII ROOT EXTRACT,19,RxNorm
40524,A. VOGEL MENOSAN SALVIA,19,Swissmedic
39571,MAKU BRONCHIALPASTILLEN MIT CODEIN,19,Swissmedic
35460,PENTACARINAT,19,"Swissmedic, FDA dataset"
39615,VENLAFAXIN-TEVA 37.5 MG,19,Swissmedic
39801,BRIMONIDIN-MEPHA 2MG/ML,19,Swissmedic
34803,ALPINAMED WALLWURZ-GEL,19,Swissmedic
35456,CIBACEN 5 MG,19,Swissmedic
28811,METHACRYLATE,19,RxNorm
35393,CUPRUKEHL D3,19,Swissmedic
40633,PRICK-TEST LAC VACCINUM,19,Swissmedic
29325,DIDESMETHYLTOCOTRIENOL,19,RxNorm
43591,PALIPERIDON SANDOZ 6 MG,19,Swissmedic
29384,DEFEROXAMINE,19,RxNorm
35600,SIMILASAN KOPFSCHMERZEN,19,Swissmedic
28619,EUPATORIUM PERFOLIATUM PREPARATION,19,RxNorm
23227,ARGININE PYROGLUTAMATE,19,RxNorm
28199,LIXISENATIDE,19,"RxNorm, FDA dataset"
34227,LIPO SOL LOTION WIDMER,19,Swissmedic
39456,STANNUM METALLICUM 5 %,19,Swissmedic
23220,PTERIDIUM AQUILINUM WHOLE EXTRACT,19,RxNorm
23218,LEVISTICUM OFFICINALE ROOT EXTRACT,19,RxNorm
39729,AURUM/HYPOPHYSIS COMP.,19,Swissmedic
28635,ARNICA MONTANA EXTRACT,19,RxNorm
39467,CETRARIA PRAEPARATA 1%,19,Swissmedic
34240,NITROLINGUAL,19,"Swissmedic, RxNorm, FDA dataset"
39468,ARGENTUM/BERBERIS COMP.,19,Swissmedic
40354,VALSARTAN HCT HELVEPHARM 160/25 MG,19,Swissmedic
23004,ACETALDEHYDE,19,RxNorm
34879,ATROPINE 1 % SDU FAURE,19,Swissmedic
29380,DAUNORUBICIN,19,RxNorm
28639,OCTAMETHYLTETRASILOXANE,19,RxNorm
29376,DACTINOMYCIN,19,"RxNorm, FDA dataset"
28925,ISOXAFLUTOLE,19,RxNorm
28130,PANTOPRAZOLE,19,RxNorm
39738,QUARZ/SECALE,19,Swissmedic
29420,ACETAMIDOETHOXYETHANOL,19,RxNorm
34492,THALLOUS CHLORIDE (TI-201) INJECTION CURIUM,19,Swissmedic
28644,QUATERNIUM-90 SEPIOLITE,19,RxNorm
34485,NORMOLYTORAL,19,Swissmedic
23245,CERVUS ELAPHUS HORN OIL,19,RxNorm
39640,PLUMBUM ACETICUM COMP.,19,Swissmedic
39716,URTICA COMP.,19,Swissmedic
27643,COACHWHIP STEM EXTRACT,19,RxNorm
39718,BORAGO COMP.,19,Swissmedic
27653,PANOBINOSTAT,19,RxNorm
34257,FROBEN 50 MG,19,Swissmedic
28961,CITRUS NOBILIS EXTRACT,19,RxNorm
34470,CARNITENE 1.0 G/5.0 ML,19,Swissmedic
28959,DRAGON'S BLOOD EXTRACT,19,RxNorm
34486,AETHYLCHLORID SINTETICA,19,Swissmedic
22983,COCONUT ACID,19,RxNorm
23231,HYSSOPUS OFFICINALIS WHOLE EXTRACT,19,RxNorm
39949,ALLERGOVIT MIXTURA GRAMINEA-CEREALIS STÄRKE B,19,Swissmedic
28292,AMARANTHUS CAUDATUS WHOLE EXTRACT,19,RxNorm
33740,"GLUCOSUM ""BICHSEL"" 5 %",19,Swissmedic
34249,DISTRANEURIN,19,Swissmedic
28289,TRILINOLENIN,19,RxNorm
39452,OLANZAPIN SPIRIG HC 15,19,Swissmedic
39725,DISCI COMP. CUM STIBIO,19,Swissmedic
29436,ACETYL TETRAPEPTIDE-11,19,RxNorm
23229,LULICONAZOLE,19,"RxNorm, FDA dataset"
40430,ELIQUIS 5 MG,19,Swissmedic
23011,DIETHYLENE GLYCOL MONOETHYL ETHER,19,RxNorm
23558,TUBOCURARINE,19,RxNorm
28854,OLEYL OLEATE,19,RxNorm
28692,HIPPEASTRUM PUNICEUM WHOLE EXTRACT,19,RxNorm
34097,GLANDOSANE AROMATISIERT,19,Swissmedic
27716,ALPHA IONONE,19,RxNorm
28277,PLANTANUS ORIENTALIS WHOLE EXTRACT,19,RxNorm
27721,VACCINIUM CORYMBOSUM WHOLE EXTRACT,19,RxNorm
39751,ALLIUM CEPA/TENDO COMP.,19,Swissmedic
39887,IBANDRONAT SANDOZ I.V.,19,Swissmedic
40337,LEFLUNOMID GEBRO 10 MG,19,Swissmedic
27723,ALTHAEA OFFICINALIS WHOLE EXTRACT,19,RxNorm
39495,ARNICA COMP. / FORMICA,19,Swissmedic
28851,"HYDROLYZED WHEAT PROTEIN (ENZYMATIC, 3000 MW)",19,RxNorm
43600,ONDANSETRON SANDOZ 4 MG,19,Swissmedic
34609,DR. RECKEWEG R 2 AURIN,19,Swissmedic
27740,PSIDIUM GUAJAVA EXTRACT,19,RxNorm
23057,RAPHANUS SATIVA EXTRACT,19,RxNorm
39771,BLEIGLANZ/SECALE COMP.,19,Swissmedic
39876,ACIDUM SILICICUM / CAUSTICUM HAHNEMANNI COMP.,19,Swissmedic
39873,NIVESTIM 480 UG/0.5 ML,19,Swissmedic
43592,PALIPERIDON SANDOZ 9 MG,19,Swissmedic
39871,LODOTRA 5 MG,19,Swissmedic
27743,IRIS GERMANICA EXTRACT,19,RxNorm
27897,ACEGLUTAMIDE,19,RxNorm
28895,4-HYDROXYBENZYL ALCOHOL,19,RxNorm
43601,ONDANSETRON SANDOZ 8 MG,19,Swissmedic
40225,IMPLANON NXT,19,Swissmedic
35548,PROTAGENT SE,19,Swissmedic
28654,BECKWITHIA GLACIALIS WHOLE EXTRACT,19,RxNorm
33915,ALUCOL PFEFFERMINZAROMA,19,Swissmedic
39944,ALLERGOVIT MIXTURA GRAMINEA 60/SECALE 40 KOMBIPACKUNG,19,Swissmedic
28918,GALIUM APARINE EXTRACT,19,RxNorm
27696,DIETHANOLAMINE OLETH-10 PHOSPHATE,19,RxNorm
34552,ASSAN THERMO,19,Swissmedic
34858,MEBUCALIQUID,19,Swissmedic
40235,LOSARTAN HCT HELVEPHARM 50/12.5 MG,19,Swissmedic
29174,GRAPTOPHYLLUM PICTUM WHOLE EXTRACT,19,RxNorm
34210,TRISEQUENS N,19,Swissmedic
34564,BETACORTON S,19,Swissmedic
28896,CAESALPINIA SPINOSA WHOLE EXTRACT,19,RxNorm
35195,FISHERMAN'S FRIEND MINT,19,Swissmedic
34204,CALMERPHAN-L,19,Swissmedic
23404,BORAGO OFFICINALIS FLOWER EXTRACT,19,RxNorm
29175,CUSCUTA REFLEXA EXTRACT,19,RxNorm
43428,SAMSCA 15 MG,19,Swissmedic
28683,"TYPHOID VI POLYSACCHARIDE VACCINE, S TYPHI TY2 STRAIN",19,RxNorm
28688,BESIFLOXACIN,19,RxNorm
39915,ESOMEP 40 MG,19,Swissmedic
29365,GINSENG ROOT,19,RxNorm
34585,COLLYRE BLEU,19,Swissmedic
27480,ERECHTITES HIERACIIFOLIUS EXTRACT,19,RxNorm
30262,POLICRESULEN,19,RxNorm
23727,WITHANIA SOMNIFERA FLOWER EXTRACT,19,RxNorm
26139,SULFAMETHOXYPYRIDAZINE,19,RxNorm
25032,SPARFLOXACIN,19,"RxNorm, FDA dataset"
41604,BISOPROLOL-MEPHA 10 MG,19,Swissmedic
31060,QUINUPRAMINE,19,RxNorm
25038,AZITHROMYCIN,19,"RxNorm, FDA dataset"
31068,RHO(D) IMMUNE GLOBULIN,19,RxNorm
31069,RIFAMYCIN SV,19,RxNorm
38123,ITRACONAZOL HELVEPHARM,19,Swissmedic
38116,VENLAFAXIN SANDOZ 37.5,19,Swissmedic
32358,PHENINDAMINE,19,RxNorm
25030,ASIATICOSIDE,19,RxNorm
25054,BENZNIDAZOLE,19,"RxNorm, FDA dataset"
25055,BENZTHIAZIDE,19,"RxNorm, FDA dataset"
32350,PENTIFYLLINE,19,RxNorm
32345,PARTHENOLIDE,19,RxNorm
25064,BIOALLETHRIN,19,RxNorm
42463,PREGABALIN ZENTIVA 75MG,19,Swissmedic
26120,MORUS ALBA LEAF EXTRACT,19,RxNorm
25070,CHLORIDE ION,19,RxNorm
41602,BISOPROLOL-MEPHA 2.5 MG,19,Swissmedic
26168,TETRACYCLINE,19,RxNorm
32330,GREVILLEA SPECIOSA FLOWER EXTRACT,19,RxNorm
31012,MENTHA SPICATA EXTRACT,19,RxNorm
30987,ANAEROCOCCUS TETRADIUS,19,RxNorm
30997,HUMAN SKIN PREPARATION,19,RxNorm
31001,CLEMATIS HEXAPETALA WHOLE EXTRACT,19,RxNorm
42501,METOPROLOL SPIRIG HC 50,19,Swissmedic
42500,METOPROLOL SPIRIG HC 25,19,Swissmedic
31002,MOMORDICA CHARANTIA WHOLE EXTRACT,19,RxNorm
31004,SCOPOLIA CARNIOLICA WHOLE EXTRACT,19,RxNorm
31008,PAEONIA LACTIFLORA FLOWER EXTRACT,19,RxNorm
24994,BISOCTRIZOLE,19,RxNorm
38160,SUTENT 25 MG,19,Swissmedic
32396,POTASSIUM CHROMATE(VI),19,RxNorm
26186,NITRENDIPINE,19,RxNorm
38184,NICOPASS LAKRITZE MINT,19,Swissmedic
31050,FENBENDAZOLE,19,RxNorm
42487,PREGABALIN SANDOZ 75MG,19,Swissmedic
32386,PLASMA PROTEIN FRACTION,19,RxNorm
31052,FENFLURAMINE,19,RxNorm
38161,SUTENT 50 MG,19,Swissmedic
32334,STEAROYL GLUTAMIC ACID,19,RxNorm
32329,DIETHYL (6-CHLORO-2-CARBAZOYL)METHYLMALONATE,19,RxNorm
32215,MICHELIA ALBA LEAF OIL,19,RxNorm
37930,HAEMOPRESSIN,19,Swissmedic
42405,PREGABALIN-MEPHA 75 MG,19,Swissmedic
32265,TERIPARATIDE,19,"RxNorm, FDA dataset"
41759,GRANUFINK PROSTA FORTE,19,Swissmedic
25137,SAPONARIA OFFICINALIS ROOT EXTRACT,19,RxNorm
25142,HOTTONIA PALUSTRIS FLOWER EXTRACT,19,RxNorm
32252,EPOETIN ALFA,19,"RxNorm, FDA dataset"
41781,LETROZOL LABATEC 2.5 MG,19,Swissmedic
26024,SAXIFRAGA STOLONIFERA LEAF EXTRACT,19,RxNorm
32229,FOSTAMATINIB,19,RxNorm
25126,OPUNTIA FICUS-INDICA STEM EXTRACT,19,RxNorm
42386,NORDIMET 17.5 MG/0.7 ML,19,Swissmedic
31214,WILD OAT WHOLE EXTRACT,19,RxNorm
32227,SUBERIC ACID,19,RxNorm
26012,JASMINUM OFFICINALE FLOWER EXTRACT,19,RxNorm
41790,FORXIGA 5 MG,19,Swissmedic
42384,NORDIMET 12.5 MG/0.5 ML,19,Swissmedic
26002,MAGNOLIA OFFICINALIS BARK EXTRACT,19,RxNorm
42383,NORDIMET 10.0 MG/0.4 ML,19,Swissmedic
31175,ASTRAGALUS CANADENSIS ROOT EXTRACT,19,RxNorm
25119,MORUS ALBA BARK EXTRACT,19,RxNorm
25076,METHACHOLINE,19,RxNorm
41691,GEMCITABIN-TEVA LIQUID 1 G / 25 ML,19,Swissmedic
42459,CO-TELMISARTAN SPIRIG HC 80/12.5MG,19,Swissmedic
25087,HAMAMELIS VIRGINIANA BARK EXTRACT,19,RxNorm
32323,CLOSPIRAZINE,19,RxNorm
36895,UNDEX SALBE CLOTRIMAZOL,19,Swissmedic
32315,2-AMINO-5-NITROTHIAZOLE,19,RxNorm
31125,PACIFIC HALIBUT ALLERGENIC EXTRACT,19,RxNorm
41688,SIDROGA ERKÄLTUNGSTEE N,19,Swissmedic
31130,PASSALORA FULVA ALLERGENIC EXTRACT,19,RxNorm
31133,GUINEA PIG HAIR EXTRACT,19,RxNorm
32271,TRIETHANOLAMINE LACTATE,19,RxNorm
26086,ELENZA PATCH,19,RxNorm
31149,INGA ALBA BARK EXTRACT,19,RxNorm
41722,TOPOTECAN LABATEC 1 MG,19,Swissmedic
41723,TOPOTECAN LABATEC 4 MG,19,Swissmedic
